BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,factorial,429,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,factorial,438,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,factorial,400,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,factorial,420,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,404,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,410,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,411,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,413,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,413,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,418,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,419,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,429,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,431,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,432,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,435,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,416,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,factorial,438,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,404,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,407,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,410,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,411,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,413,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,413,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,418,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,419,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,424,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,425,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,427,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,429,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
