FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,readFile,201,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,readFile,203,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,readFile,213,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readFile,201,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readFile,202,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readFile,204,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readFile,207,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readFile,210,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readFile,198,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readFile,207,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,198,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,202,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,202,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,206,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,210,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readFile,213,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,readFile,198,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,readFile,207,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,readFile,198,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,readFile,207,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readFile,213,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,readFile,199,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,readFile,210,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,size,315,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,315,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toLinesArray,263,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,toLinesArray,263,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toLinesArray,263,NO_COVERAGE,none
