AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,calculateDomainMarkerTextAnchorPoint,1200,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test02
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateDomainMarkerTextAnchorPoint,1196,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test55
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateDomainMarkerTextAnchorPoint,1199,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test55
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateDomainMarkerTextAnchorPoint,1197,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateDomainMarkerTextAnchorPoint,1200,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test02
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateDomainMarkerTextAnchorPoint,1203,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test55
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,calculateDomainMarkerTextAnchorPoint,1203,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test02
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,calculateDomainMarkerTextAnchorPoint,1196,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,calculateDomainMarkerTextAnchorPoint,1199,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test02
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,calculateDomainMarkerTextAnchorPoint,1196,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test55
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,calculateDomainMarkerTextAnchorPoint,1199,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test55
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,calculateDomainMarkerTextAnchorPoint,1203,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test02
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,calculateRangeMarkerTextAnchorPoint,1226,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,calculateRangeMarkerTextAnchorPoint,1229,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test54
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateRangeMarkerTextAnchorPoint,1225,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateRangeMarkerTextAnchorPoint,1228,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test54
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateRangeMarkerTextAnchorPoint,1226,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateRangeMarkerTextAnchorPoint,1229,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test54
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateRangeMarkerTextAnchorPoint,1232,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,calculateRangeMarkerTextAnchorPoint,1232,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,calculateRangeMarkerTextAnchorPoint,1225,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,calculateRangeMarkerTextAnchorPoint,1228,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test54
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,calculateRangeMarkerTextAnchorPoint,1225,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test01
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,calculateRangeMarkerTextAnchorPoint,1228,SURVIVED,none
