DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,200,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test04
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,202,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test03
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,204,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test05
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,207,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test02
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,208,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test22
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,get,118,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,118,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,118,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test25
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,118,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test25
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,hashCode,191,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,hashCode,192,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,hashCode,193,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,193,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,193,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,hashCode,193,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,hashCode,194,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,194,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isEmpty,124,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test19
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isEmpty,124,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test19
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isEmpty,124,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test19
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,keySet,130,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test08
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,keySet,129,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test08
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,keySet,130,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test08
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,keySet,130,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test08
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,keySet,131,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test08
