TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,426,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,128,KILLED,twitter4j.TwitterBaseImpl_ESTest.test21
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fillInIDAndScreenName,128,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fillInIDAndScreenName,128,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test21
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test21
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test21
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test21
